198.3538013202116,103.95908511291536,3
-34.0751813226104,-20.2675770745514,1
157.00339025341646,142.3099369568405,3
30.25790613636544,88.59609475534317,2
146.515254472285,177.00467703724024,3
141.5834755268776,150.13098859151103,3
165.99340258327172,168.12360137315434,3
0.7459895743846714,-3.225970611981181,1
198.3244747583261,187.52789075153925,3
-25.652312424984046,39.6925883666161,1
69.17420571792178,98.52588903120788,2
26.21209529653408,-12.811073734705426,1
84.4550422201983,109.14755010876364,2
14.233742531401209,7.1302879257038425,1
157.67880472387395,168.7835581923322,3
78.68558478465197,158.88829191158408,2
90.2004488501424,63.64386508076598,2
8.885874128625472,9.109283838606313,1
91.6982250464853,78.4913327725992,2
127.75790273485175,133.2845646057528,3
-31.418780963546325,7.035694284350651,1
3.665003501608221,26.1554983424842,1
83.45240363143056,29.2954052837388,2
160.5721195354545,169.1242418625154,3
174.99274932094505,124.53500701618074,3
156.31479304935206,176.5358194249033,3
26.736539122506287,10.607673555526883,1
9.028847113664035,7.4800743697054495,1
130.07671787702282,118.81830915738976,3
0.9818926587397746,-39.97455900616811,1
-10.266742423566598,1.2314612484070522,1
182.15485946456275,179.20339619307668,3
145.80030490351277,152.79135965322098,3
132.3450739262471,55.73237439473186,2
-12.163000296909075,-36.49252999300667,1
70.33062336414329,102.8456886971752,2
80.3811443366075,59.29370453328434,2
176.89446355860866,154.47404434793407,3
149.31143581258345,151.55574858187302,3
101.39525434357388,84.31731466737405,2
-9.953174063640343,25.511756346390893,1
178.80946163268757,154.2707914113599,3
-2.94501267175563,42.9507876536336,1
172.05609125598968,171.51279994955246,3
39.88800802885364,15.305190281870209,1
160.38901768688035,156.62957469046762,3
9.076025558837202,30.371523028347152,1
181.8326515508278,163.69249527828282,3
151.64878787378893,170.5406261957532,3
-39.73171851802773,-26.75843808498461,1
63.31585815752226,69.1269223736239,2
109.09958984125478,96.06447630170842,2
170.18017318734704,204.6680111733221,3
146.32963088829536,186.06975454793115,3
34.29466152757552,-7.1521281695721,1
-14.784597781262857,5.276172254753114,1
48.91909640977326,44.40125759388511,2
99.65277961159022,82.67944573891961,2
-6.801001252133287,-41.659556004289634,1
126.0566582305031,160.1668717036216,3
95.48033120972114,33.621021166494806,2
140.55045064771062,123.65042624882112,3
101.28874823070232,60.795483129388565,2
100.97217653235433,79.429828722527,2
197.12127942357068,163.3016640070696,3
-7.171714430444496,-0.2936206697906169,1
5.829552491386134,-1.503556322216752,1
108.03873140323024,58.750589464283664,2
22.131406263586605,-19.98537520137916,1
-4.142828807419682,35.26914796974593,1
155.50179426378872,139.46922539190643,3
41.963909414034326,84.04877904066156,2
27.17617723009737,15.786568290037746,1
58.54587292092673,68.3773769023702,2
135.18148212099612,151.78187761150275,3
83.243540886556,86.73128183644035,2
54.75755939602357,102.7509160313241,2
64.66392987592118,124.04410866767093,2
-44.55158614134191,-1.509015829686871,1
76.00504881419647,71.80309344586283,2
66.52921305549991,92.07036970307516,2
157.8881097125096,86.39287172911612,3
66.18931113703061,41.13065716845358,2
71.15309130343596,97.50057115872237,2
26.28239505439383,69.6216860932896,2
107.6932458526564,60.63380362330902,2
-16.447017798844676,-8.428037276265446,1
207.09657360327205,174.98422463391785,3
133.66211791787154,151.42972990284525,3
45.66341652068923,-0.7727371478767919,1
181.0569405480348,160.81758310180564,3
-45.84713245425434,4.299179333030176,1
88.07256804597793,73.49197191613494,2
156.34291077986956,145.19726705593186,3
19.28693369525388,-14.616039155780514,1
19.777735681583188,-12.23856570275606,1
109.28083407747005,117.65337700334436,2
77.17265637834646,72.00781320478711,2
188.74079037148243,114.5395081606572,3
179.60303824437852,174.27277106036183,3
71.71739207708247,71.08759349278189,2
119.09467258546611,149.13658499017026,3
-13.957172747725938,11.068558560171327,1
196.07191748618047,174.75255151277628,3
92.32188933156992,47.91157844508727,2
-15.019127904034214,17.711862319128635,1
126.34794249816036,166.14062668259876,3
48.66943699659602,105.16673307903017,2
94.93600391418391,95.06603283729568,2
51.70911919299995,81.98077156955549,2
99.36334010635464,126.42364593008836,2
84.47991688971199,85.99790140186104,2
92.19018700600772,70.68105278677655,2
122.68984870708132,60.4489268825086,2
12.283370995108156,50.79761871449861,1
98.79004704334776,49.64205408186623,2
46.774097738394445,61.85618766379723,2
177.59169408230989,144.02917049146163,3
-7.399763131957076,33.83162357038972,1
104.20985027049832,109.10443400172991,2
143.50152529286785,149.75160345477113,3
73.5095469234957,80.98912830442569,2
91.532120668503,93.9776189505454,2
81.15433270482964,75.76685652095873,2
170.40403916829152,153.23199726303403,3
81.279424332256,65.0452312799847,2
109.38056540868502,105.04216452311633,2
155.5515565102098,73.85377786405775,2
-21.759701307349303,-8.871856165010955,1
156.46878355785722,161.67692707151605,3
146.4659242078043,191.2617221104888,3
2.782992905735296,-16.94885615023169,1
60.9516755449804,83.055255751211,2
2.2166828183735685,-14.811182098853616,1
84.40120487578912,85.17511347448475,2
152.5269507411915,128.1472085790792,3
94.84297726442692,107.00145860641824,2
159.6562524811354,174.37866720937137,3
63.174702072755096,48.844414559249245,2
1.927658810183268,3.9184939462999138,1
97.74741683511624,56.86863888014547,2
76.36701368722984,81.87802173847028,2
94.96404863752706,85.37292228899265,2
44.140108243179135,-1.517765456441381,1
150.41101908434842,182.9110863237958,3
174.14451097422912,139.04863589223396,3
-1.8739737957874605,-19.22101348271037,1
78.61628372115958,55.33279792499906,2
48.514396220042514,-22.481614745734145,1
19.19219374222785,-16.606575981362425,1
159.83953940363372,196.95314480374128,3
158.53163820971156,176.24903665627173,3
18.507567502347747,8.337132717169332,1
7.154789281933684,-15.749791242042097,1
50.25526404692444,105.12126952362188,2
19.07662582264401,33.639779931133425,1
15.502945651199973,-29.090148139999503,1
140.54302363425484,92.77257221990382,2
161.6560454018791,196.23492833622484,3
46.02833139558973,-22.29148766888616,1
-22.59396158629556,27.127223046237336,1
72.72701206538488,82.18932906480855,2
133.82997383189766,135.0544122153528,3
-36.49654352568359,-6.486022719678704,1
69.26302667031833,61.347373042668295,2
68.99059614940782,135.87056227662237,2
2.0954117096857376,38.71085041884752,1
14.29732658830873,15.33573643826307,1
30.653610884474794,14.69816051410004,1
79.29909629991008,100.74492103325956,2
90.39586004931104,56.79437875323007,2
112.2076614807512,147.73747479725853,3
223.9485394898482,154.1832605837799,3
107.90262568773151,178.41665432154886,3
65.85840381491273,109.90445764897387,2
174.73430079148548,234.5375718944964,3
115.98395820611938,162.792906052497,3
77.59246475527593,96.92548022922708,2
-13.93106613008186,8.653254402046867,1
144.7606477391938,140.38746540418265,3
22.331020433613887,34.95625310894696,2
77.55517253871614,68.40471631114663,2
20.51745082912161,-13.593019204435768,1
50.867716452473815,103.07114042651727,2
47.610708311533486,83.78748452146479,2
120.68839037725238,50.08816546890816,2
107.3537312623038,95.0474724071353,2
63.95872461148795,100.97207846472304,2
147.47007833357762,185.5639423513008,3
74.44718616379382,87.46924839874262,2
93.13108058596168,58.441743351426624,2
168.59667670346272,137.5898255487412,3
10.477800379020456,20.850187454583228,1
31.190854649117988,3.381110233775746,1
134.8887503973925,185.03032653668183,3
47.03407482021733,92.05501051606804,2
-15.77846704252324,-46.98158298902546,1
206.3855485985826,134.0128586751693,3
7.556878282096168,-39.48717692095105,1
-25.25534817898394,-1.411135949777386,1
115.41324030340346,72.24598665275491,2
142.7928490819984,196.96352389305665,3
71.63220198691103,91.10561989626687,2
39.75151830909767,74.67232039396974,2
36.60897621525873,11.015355212306188,1
-8.729169258481468,21.504482874648776,1
99.83643352939606,66.25696416821535,2
196.04507505987,139.07817697558588,3
75.35803162358332,81.24941090119287,2
98.74740337059416,61.49348685387058,2
165.06804213468328,106.11082379609266,3
4.270760803007421,7.841080637135621,1
87.04062887177659,162.4911680436976,3
-5.990486962500521,15.662940118404531,1
186.78726322767204,141.81853847980838,3
118.9921219981586,84.91334998036567,2
159.17435247819282,145.3850054503772,3
-5.299559834750973,-15.25691348541649,1
226.071187477205,219.09292127631065,3
181.1073427302372,152.8696017074451,3
142.50009932781964,130.42342800353268,3
162.31473923099625,150.23649063513443,3
-3.4472730528682822,-33.11036381504274,1
-2.255649751227726,1.3683832367314306,1
186.36852385451485,174.91845584821516,3
22.832986804745858,43.31121000737371,1
13.834253975012732,-8.121649587569797,1
153.73801348818654,168.63705917646558,3
182.12360122725573,159.88374009959756,3
157.33187242677164,192.08831457696184,3
144.2620419130951,177.9039844141733,3
-72.85421275107078,-0.8168429883194743,1
-8.827592865249338,-12.021081946422944,1
167.92735365648463,167.9443020558486,3
81.57083456015877,93.40654474459733,2
40.93388048626897,79.84403386354376,2
69.43882127701175,105.50542557740704,2
-3.3063814648777505,27.39279006370302,1
2.247572679599866,20.761157377481,1
9.583204489757422,18.14867726405272,1
162.1473228542973,199.1202891962033,3
46.75197394130171,100.82392519375269,2
-24.76143142562601,15.764533729339938,1
40.5733238105469,3.6958680955478673,1
146.39391267625442,152.72490143448903,3
199.24567162172465,177.37048626059615,3
98.3954500808615,64.67056189693349,2
185.4424323881375,171.8546824679802,3
128.9895271577207,154.28046141637913,3
189.9038254794368,146.842901250424,3
19.71011784617967,14.348225719427267,1
92.39311489980496,118.7870036811668,2
155.11765703156007,116.14798262053094,3
-45.481310544107856,44.2412365377493,1
54.40657646019866,72.49655466651059,2
80.55279134310112,72.32850813215363,2
99.65709514421648,71.64090246063637,2
24.70149097475516,9.469961416879991,1
-38.803243020429086,8.924957084620893,1
12.695576508849468,-41.48590693577235,1
139.2584599514564,186.75290558507984,3
-19.683724679807373,9.14830976389278,1
22.02640417276072,-14.863289898528135,1
5.324341714506095,10.28439193491792,1
85.66468741820252,96.96383117424024,2
18.852375575090257,29.72966917372872,2
-25.890150224767773,19.166195691285942,1
67.82733582293001,117.44723518599844,2
-2.684889219056437,-15.641890477492248,1
181.4530987499013,151.72285946532577,3
-19.497632671016007,4.739287522311479,1
69.92609638019422,71.97115243069594,2
68.34908199418065,80.319769753863,2
135.31752374092164,156.45809972181672,3
-31.209970789778826,-28.44281464196835,1
-6.091630686658165,-6.776542025834586,1
98.18997202615992,89.58687752335732,2
102.484456619782,67.40802556866728,2
157.4285907519306,188.4740261134861,3
45.56637576207787,66.18349394059938,2
27.59393637293645,-29.02519450268415,1
-36.72473305593999,-5.508033412360207,1
148.74312622489398,127.87176923726685,3
-11.26936724011512,28.91213921262444,1
104.17902787433565,82.28410578756008,2
104.28551553992388,100.81106534334816,2
24.61970050629624,-20.658725074873484,1
7.468312446807757,-61.851168131511216,1
107.8641043842636,152.58657267656633,3
147.03392817805434,144.95562904229632,3
123.6376004721433,151.484263601323,3
-27.206967536698947,-29.24893697711693,1
79.40196654382059,69.31611843082024,2
28.855201995046126,-8.471736638230349,1
176.59659109302538,185.3741470717572,3
161.6899483456864,153.5145223623696,3
-19.65142275342005,10.07584664008612,1
85.28064526346397,60.94803540040186,2
90.25131872955444,34.53653200357033,2
176.1366570291602,175.82670932030726,3
-3.3699474970267005,69.55757129452991,2
93.37494933582092,188.4597960119716,3
62.30491445647436,84.04676919139082,2
64.96317754021106,116.42342194895846,2
-4.788024069762608,11.618829981883348,1
154.8821055876497,127.1229152877753,3
97.64567041125352,75.09377244406504,2
177.92103369188078,160.63232430613604,3
68.03279556934125,55.38083931030097,2
153.7421698264064,131.06445693023906,3
178.96467738457616,176.57422913723804,3
152.54431904201954,143.58536634029488,3
81.23675553656479,83.91756575888958,2
96.11948232646183,54.27582591739946,2
153.522919553561,168.09181422816025,3
-38.83226699333799,-0.0192816922601206,1
5.10944980680211,-0.6083270920278885,1
74.07253905443648,19.350152585051003,1
40.80716453491718,48.035502008684176,2
-5.40780660825448,-6.497365787383342,1
15.997247380302545,50.88954374843839,1
-10.168809741168326,23.54010872945065,1
-28.73092911417499,32.05209841049276,1
-5.850206750479833,-16.390932090222076,1
65.06965033214655,82.12149645947517,2
150.14259803222194,170.44586233331248,3
-43.58629570089423,24.11697203064245,1
142.80470191218322,147.06558295762963,3
4.733883498005399,44.28627065602014,1
97.68435908662364,65.63232162749891,2
128.14796321051767,129.50664535681085,2
131.8098051116266,159.1779074111998,3
96.5740264627602,11.880228111018384,2
122.49412534284038,161.9219432769784,3
156.48149344265252,152.68634096393782,3
188.56414006244293,154.22050409810478,3
54.11348941674885,71.45478960799396,2
146.16478494720928,168.086050611885,3
32.961087399936275,19.72596034412077,1
137.78309782240825,100.01121111560748,2
59.61246212335587,83.53635065648271,2
142.07427289636948,180.3408674702676,3
56.91874523622258,87.09408692684946,2
142.1041926519884,131.5460748318801,3
76.2562081808734,61.68226831951405,2
37.499378199738224,25.86679002578526,1
93.41432154941135,87.67852804261108,2
180.9439902980417,182.98916514512885,3
14.530921196240822,8.450978766585399,1
13.94011754471239,0.6934519931269687,1
60.40305864217,9.40796861630864,1
111.91752390473812,172.20235627818926,3
28.66161952330368,-33.487719591531565,1
94.84623096686568,79.64192547751763,2
45.09476008484298,-19.684106468867995,1
99.9187904722218,83.01145649138533,2
17.28888281504187,13.15130188366764,1
64.98759921984734,62.61166663483715,2
2.858347885435345,-27.64899724572323,1
156.67975550633616,185.2639499660756,3
167.09982128174855,118.61194024376984,3
210.0236044369314,182.82158530471665,3
121.56884581939318,170.44803097033758,3
28.41620577332221,12.432977247804764,1
-29.71230472663441,44.50145198150851,1
108.544180818047,66.62577641499132,2
47.89987451118959,89.80350024527343,2
24.704112642123388,-13.920913780378708,1
169.08517726469586,183.42414914454488,3
76.75047512208059,111.86493205500663,2
-4.178846233770598,-4.001805362152781,1
191.8994057447828,164.81063079898962,3
136.46429111797124,83.11850023575411,2
20.940791116839936,-6.671613550496775,1
165.78346976043306,170.7729831082805,3
91.66169950364468,114.25634157858536,2
111.10592486984096,97.2997667757522,2
-9.459829820003106,-4.536209936820165,1
197.70728502629112,203.67707275040416,3
41.784665757118,139.89137739377813,2
74.33729099546116,79.16757161110044,2
106.56863574481427,201.4745394489285,3
166.7304130991845,157.609745677033,3
80.9950284727929,124.39299617079524,2
150.2361005111605,169.22800910118897,3
130.12590984538076,179.04334945506528,3
149.6422723136656,136.8170518470003,3
179.74312755298797,164.3486821230037,3
75.82666556298464,63.98618757297911,2
180.2277058123753,219.57110859099623,3
96.9823021947834,51.82919196670284,2
83.94184800715364,93.86630103422549,2
2.9249716245858663,15.94363435538871,1
20.44581229953501,26.2829352824308,1
14.668984500933131,10.498526613080942,1
16.11137839930158,-6.629410047333342,1
77.39255483186567,74.02989736661166,2
25.47666271783576,41.73554579491386,1
-17.288912532840033,4.91659188557513,1
152.24623493227287,180.9376054239144,3
14.137373157228192,-6.8092684943735655,1
124.7188681817498,117.5531563270584,3
60.31743063768069,117.05129433508606,2
130.27875949861527,164.4852646259398,3
87.91383296437596,54.39849976591746,2
-12.138593596131551,-8.065779461688757,1
35.86115559969517,42.235463369134514,1
147.83985554982178,163.22762438694917,3
20.968537584431083,-48.33914949618811,1
21.78438444984403,60.36563833381487,1
121.07728395357164,131.85741996548052,3
89.36550236591562,47.24018435972125,2
39.61257304299575,-4.403014905374881,1
135.17520919733732,139.1091795470656,3
-50.71660956437067,43.00337946657575,1
-33.53423500910605,-20.515537727211967,1
30.058252860643496,-6.376802443200216,1
-27.612927704915275,-18.41132963456578,1
49.2850273180933,49.98482688140356,2
146.52559176618928,109.54671762551922,3
75.85936604277316,58.51470438619505,2
76.57576541771036,88.82382283824184,2
55.07886314410635,60.82712721368696,2
-17.51645299822526,16.10453827258567,1
4.594123892816296,21.930718396704176,1
170.2932673930804,140.67296314873718,3
88.06706740075755,107.2207711580246,2
31.188728495736385,-8.422270225579659,1
38.395095205998615,55.09815085276213,2
152.83407983746542,141.84687730794025,3
2.32661212126913,13.148685083793064,1
4.6956999518346,-8.160983227784648,1
-8.448868356353298,-3.896400501741245,1
53.232780468568095,30.208630338864182,2
101.83865156293749,87.43495452398187,2
89.97945632696039,-17.294834107735873,1
195.22495136360027,168.49357580734164,3
68.09308942119189,94.82394609752107,2
4.36911227401195,-31.059049902190687,1
118.78568676200176,82.12757344538852,2
59.20507876067976,96.38609110243505,2
107.5434355943686,42.64525819553649,2
163.9540302982717,154.93307881559147,3
157.3293567008681,149.4898129270637,3
48.820965601297786,68.43975125756221,2
87.50868672810988,89.64376493794084,2
87.79072951799334,28.664844654123087,2
64.05789835973326,60.23401401994584,2
-12.167425328310026,-20.6380669237649,1
116.27351461648207,56.37123074187771,2
142.5661617648699,131.73633155611958,3
180.7378423292205,128.92551234122897,3
156.3343263219406,175.82158665259277,3
-4.7390151852019855,4.739674478247521,1
150.09031055210042,172.1984622367227,3
62.30433766877957,57.62141308939992,2
208.46741682933,145.7793816728103,3
174.0191445385575,151.61508920843048,3
0.0761705421762429,11.70994231383318,1
79.98761189340259,116.68824235463134,2
138.38651616821053,132.2644613273152,3
130.50340049390547,120.68865178291011,3
120.49527955303996,165.85593308112647,3
-4.24544840004288,20.45199973812375,1
87.38984788899512,52.80405003708935,2
9.767836521102748,-50.23520323145907,1
72.01302568052557,96.38811392279656,2
115.92017641561247,62.923834917994085,2
114.21383304881908,122.77615333785856,3
56.423214279714045,101.90651315974569,2
80.48647309154335,91.51715146777502,2
185.95179008286544,150.50923881562932,3
-9.606498340131882,-27.555043884097422,1
107.39293374267308,51.1874838611506,2
3.5219528634892496,-14.050425970723506,1
-1.3984708725340544,10.284394534299873,1
123.73133471238413,165.44799599908472,3
114.47352534298122,52.093320784892285,2
124.06774413294389,133.75652364856984,3
38.2849386751403,65.95153065005167,2
89.06391949883984,90.08177133896844,2
90.4439418097355,57.49067220607927,2
157.64059418844806,152.38528025561814,3
150.44500396449695,174.13423909207685,3
14.2961434045355,-6.591490760661178,1
7.673671274525623,3.731470855538099,1
167.03150898822162,161.0347914167451,3
115.01252168962752,127.01112319510176,3
112.98565503722466,43.46107958344076,2
-8.766527076915182,-29.1643567721792,1
210.11773314189008,182.59758881639567,3
52.00656601426559,-6.309823720408139,1
154.03626607195403,163.06266932888693,3
2.018564830345269,-15.761298526589789,1
-2.294165989533002,-38.874391560188165,1
97.23932421292544,34.06104125926194,2
18.176363482185515,26.58885064561301,1
86.592452152557,127.76454291638676,2
46.57477685044452,70.83158752609606,2
73.42680328512587,115.12316437711254,2
61.48269406263958,33.1288960912376,2
178.58485716886273,110.226959362622,3
79.39213690265606,99.17518411385171,2
11.959231213175686,18.295658738916515,1
167.44939640912983,157.03767068215075,3
86.89109955361428,121.2143229177,2
32.44214601724138,-34.356709381319185,1
155.55875071101846,165.78924177910665,3
168.47727946183767,157.7759325609925,3
171.5408402161427,200.34552435626247,3
10.98553132674232,-8.686665742628978,1
71.04551115028069,86.92420634233281,2
129.2374504629924,103.69179879129165,2
3.752016644236614,-25.398135018859787,1
101.65317128796303,59.44563260326471,2
36.332002078566674,82.62910678789827,2
147.46662627920594,164.34921680451012,3
6.151363423734508,12.183842523735311,1
58.64965810843019,-4.003356347665101,1
-45.74219874692066,-46.3310429523986,1
173.9521073177652,190.48675405212572,3
158.8805265687423,205.75401546052257,3
164.99653192027648,169.0328285571286,3
74.48797048071077,97.6245586151554,2
-39.33461677680763,10.35262038808329,1
-3.3368574318127973,-16.57394577831494,1
26.08110826636348,-13.496189201335458,1
111.12811434003324,56.57276544785098,2
42.01907575558555,85.33267328353652,2
117.1957226261707,74.82607678755019,2
-8.482104321691818,87.80339441073549,1
32.0052067551801,46.82358102793416,2
105.46703532893578,42.21694560531762,2
155.6043193191127,225.61342273914352,3
-42.50185267909871,-0.344136125796874,1
80.06903074509799,78.03328455481483,2
148.50491639041712,142.39071217513663,3
189.3352694641198,148.07746217635068,3
151.94711701073803,167.30898956117355,3
161.05548243215816,85.21252969740169,3
-28.240745927820463,-19.670874240352376,1
3.772573798927684,11.928390993125031,1
159.93877890850132,197.3017873081289,3
155.60273875808647,168.62001011807558,3
144.29742575332318,139.74399290438942,3
92.53771025684831,53.34990390114222,2
42.61246334508488,34.05280182199687,2
129.16587218245076,161.46535010648614,3
194.91602103367467,145.2901621381639,3
181.32245080380483,137.0020327687417,3
-10.877009360384855,-37.37928849910627,1
10.70041313917685,22.19145841565679,1
18.73096771395751,35.92706011843064,1
139.19851111388368,141.6613789579548,3
180.4261217071203,135.419776827853,3
5.994936774315942,32.631657499759925,1
12.424491432573896,-1.40162161272952,1
189.43319036149697,189.44128052993145,3
184.22717654929417,113.78198090314176,3
181.15081018834084,190.8181831296334,3
158.01522178097707,126.09413205294058,3
140.85818582594084,179.8060144064061,3
-7.153756252122655,-5.68388245272202,1
167.62585586548863,170.62386636769395,3
90.98712891863572,112.77911422012362,2
25.12900323110608,-26.19605026822312,1
156.6130808609817,146.44999232785986,3
23.23020197455609,21.82820391443799,1
-4.629578749543162,27.38431094792296,1
158.4224270622223,155.73119957822416,3
0.2046690436996862,-13.783871530723903,1
-1.5587594384879089,21.18748333723865,1
120.68016019584384,78.02059272899041,2
-41.7620774781804,-0.8103904506744533,1
176.6471573042063,144.16273457312357,3
155.07640390737745,118.25622101002428,3
160.95795742132736,118.79574502385336,3
-31.27496546392156,21.885808492339105,1
74.56024013930602,70.14915682141827,2
1.524884420426146,47.23068628151994,1
153.02931301001735,142.26584056289246,3
-3.0293530380709743,32.481470514833205,1
165.06433575519114,175.72500861912738,3
46.63948981777089,25.906948354129806,1
